temp,pressure,z_water,z_absorbent,z_co2,z_n2,x_water,x_absorbent,x_co2,x_n2,y_water,y_absorbent,y_co2,y_n2,liquid_fraction,vapour_fraction
436.9053887203336,211250.42546769837,0.5068596261832863,0.04253065431490541,0.05948934455402196,0.39112037494778634,0.0,0.0,0.0,0.0,0.5068596261832863,0.04253065431490541,0.05948934455402196,0.39112037494778634,0.0,1.0
370.4038761407137,158805.01441354863,0.6469079908169806,0.07565345471724869,0.03556332971900702,0.2418752247467637,0.8008633172916146,0.14728872870497295,0.05180342335667453,4.453064673789565e-05,0.488224502688735,0.0018181713938908162,0.0188244823860503,0.491132843531324,0.5075616996878929,0.4924383003121071
331.43392968177795,217727.67911717528,0.6427228473313152,0.028692585192620756,0.07288534065708518,0.25569922681897883,0.9331447288194156,0.0434834166103483,0.023279842193734586,9.201237643155089e-05,0.08235380483327343,0.0001536748431898785,0.16859915372831144,0.7488933665953603,0.6586448288289088,0.34135517117109115
397.92839478701353,119075.91120363213,0.6022382556367665,0.06181379459798336,0.03091719071380794,0.30503075905144217,0.1781219959825463,0.5792263517292978,0.24260512584958482,4.6526442519696364e-05,0.6254521122526087,0.03349339744491245,0.019330524884131867,0.32172396541813114,0.05189424045356983,0.9481057595464302
408.72755543887615,178223.7754660193,0.6501578214857726,0.03247623657807708,0.03847451058216393,0.2788914313539863,0.0,0.0,0.0,0.0,0.6501578214857727,0.032476236578077085,0.03847451058216394,0.27889143135398636,0.0,1.0
323.2312616482377,153830.749029445,0.5459026288427413,0.05809560531750322,0.06650696132332087,0.32949480451643465,0.8551002733703877,0.0960621619206596,0.04877006290469167,6.750180426108818e-05,0.07420602694827005,0.00017570827979570408,0.09356549446640484,0.8320527703055294,0.6040467119020013,0.3959532880979988
361.9774810895324,251348.60583054833,0.5605850566364825,0.046309259459376334,0.02507911516353488,0.36802656874060635,0.8746557904937782,0.09176127602712517,0.0334809822329882,0.00010195121719505257,0.2441726936036303,0.000518364554331415,0.01661460597261627,0.738694335898551,0.5018570118589274,0.49814298814107266
447.4852820932865,123457.05944864312,0.6396081408578902,0.07192657854408027,0.07115249964408576,0.21731278095394374,0.0,0.0,0.0,0.0,0.6396081408578902,0.07192657854408027,0.07115249964408576,0.2173127809539438,0.0,1.0
425.3794725611806,232260.60705907876,0.6184751926548779,0.06560947557911277,0.08050344582647086,0.2354118859395385,0.0,0.0,0.0,0.0,0.6184751926548779,0.06560947557911277,0.08050344582647086,0.2354118859395385,0.0,1.0
339.88500858843327,104582.3543752078,0.5587514626327902,0.039904165957123046,0.016651283400133252,0.3846930880099535,0.8924149411076125,0.08114540417952722,0.026398900252871917,4.0754459988411046e-05,0.2375173645287575,0.00019921525162579223,0.00726677742223536,0.7550166427973812,0.49051043948297995,0.50948956051702
302.2809177041054,197350.39768709103,0.5382001983840018,0.07944189049303532,0.058352562887594106,0.32400534823536875,0.8147113527579233,0.12169390608971722,0.06350138128057689,9.33598713560702e-05,0.018531457620512615,3.441852481653884e-05,0.04867599133387308,0.9327581325215999,0.6527026667431749,0.3472973332568251
387.7824314162135,172744.5220175665,0.6240977611579,0.05373496036976576,0.047552015092223884,0.2746152633801103,0.5106873598072313,0.34411239333321475,0.14515384973198228,4.639712757376762e-05,0.6418453618904638,0.008293777897910156,0.03227829794351072,0.31758256226811477,0.13531466209207166,0.8646853379079283
386.03334747999907,182100.85345292464,0.648495817547664,0.07912828292697668,0.06721251212991775,0.20516338739544154,0.6420816382394027,0.2517191652918105,0.10616028811516531,3.890836845575818e-05,0.6511969554352615,0.006446845598110584,0.050810832617169205,0.2915453663432119,0.2963295549193316,0.7036704450806683
300.54172718524933,149990.21569780307,0.5529103229939938,0.05221836440265179,0.038914100304245955,0.35595721229910854,0.8734064899160242,0.08378875159654658,0.04273171513565781,7.304335177127652e-05,0.023003273280914338,2.001552103705114e-05,0.03260207157802879,0.9443746396200201,0.6231244653681165,0.3768755346318835
339.5466992408037,246914.13918603212,0.5229425658658147,0.06343742663040758,0.07186539778485895,0.3417546097189188,0.8352233340023811,0.1097414085064606,0.054926668073953286,0.00010858941720426018,0.0978316758506987,0.00040335935808563845,0.09492425762466673,0.80684070716655,0.5765062369713845,0.42349376302861547
425.04982448369265,127928.03451177897,0.6471130879875272,0.03652543699368835,0.02551109886728227,0.29085037615150217,0.0,0.0,0.0,0.0,0.6471130879875272,0.03652543699368835,0.02551109886728227,0.2908503761515022,0.0,1.0
445.66255924105644,227789.57424379187,0.6770933730900288,0.0447615997120738,0.016270435452461242,0.2618745917454362,0.0,0.0,0.0,0.0,0.6770933730900288,0.0447615997120738,0.016270435452461242,0.2618745917454362,0.0,1.0
360.16349198669195,109016.91500851884,0.5376665701624006,0.0715269760042429,0.0798416839633137,0.31096476987004285,0.0,0.0,0.0,0.0,0.5376665701624006,0.0715269760042429,0.0798416839633137,0.31096476987004285,0.0,1.0
322.3728412166238,201191.41681623878,0.526223548343405,0.02906997809186578,0.047163828155025844,0.3975426454097033,0.9193514195914947,0.053366855779099984,0.027185642044720865,9.608258468475429e-05,0.05705704243652021,7.360809963764814e-05,0.07100618698339346,0.8718631624804487,0.5440908793292116,0.45590912067078837
407.8789559453726,168866.92199651152,0.6381242364272475,0.05583376964554191,0.05769841538742185,0.24834357853978872,0.1871449244467588,0.5604381817129707,0.2523579992215015,5.889461876924057e-05,0.6586118281280394,0.03291003702584497,0.04885520247655726,0.25962293236955847,0.04345499448810053,0.9565450055118995
399.6768626496196,242411.4870680496,0.5184499294310808,0.025346765592694283,0.0816598404198885,0.3745434645563364,0.2963807274871699,0.477818089517585,0.2256912671420192,0.00010991586858140726,0.5231016839040914,0.01586870431021055,0.0786427681395189,0.38238684364585745,0.020517531976428374,0.9794824680235716
333.1737362742424,132395.91757004382,0.6945109560992568,0.05960870753973723,0.022193826967850327,0.2236865093931556,0.8910775540194653,0.08067759596080115,0.028186781572914987,5.806844681842975e-05,0.13929142590553872,9.779136874351127e-05,0.0052662030709003105,0.8553445796548175,0.7385338854105318,0.2614661145894682
370.74280156195164,187162.6279254444,0.6234101858641952,0.041047066953033215,0.05076584703288973,0.2847769001498819,0.864889598031392,0.09628212166858502,0.03877555272226191,5.272757776110654e-05,0.4507193565206176,0.0015464431853136169,0.0593405484949847,0.4883936517990842,0.41695614999680075,0.5830438500031992
437.2344207242131,144893.63592892187,0.5446366250142455,0.075306967291981,0.04433769622817636,0.3357187114655972,0.0,0.0,0.0,0.0,0.5446366250142455,0.075306967291981,0.04433769622817636,0.3357187114655972,0.0,1.0
416.6280644237995,206222.58038391592,0.5799361397232861,0.06715148530900479,0.035131216803565624,0.3177811581641436,0.0,0.0,0.0,0.0,0.579936139723286,0.06715148530900478,0.03513121680356562,0.31778115816414354,0.0,1.0
350.12194856256247,163870.59996183962,0.6397486046701669,0.03274500068277121,0.05877631694078446,0.2687300777062774,0.9189471131304855,0.055507561369186685,0.02548542337278933,5.990212753840176e-05,0.24408567923015778,0.00048730202471079787,0.1059541203333016,0.64947289841183,0.5862876519010654,0.41371234809893465
311.33624605089426,223386.69066532748,0.6576318577304483,0.08285196548327804,0.030477730203419925,0.2290384465828538,0.8518499092408838,0.10836821198309604,0.03967753633894141,0.00010434243558273889,0.02708799477532889,1.1505953460319682e-05,0.0006098510129099732,0.972290648263158,0.7645162220708401,0.2354837779291599
377.8353121727705,113454.5314100571,0.5012003091629594,0.04844386840239168,0.07217991932295263,0.37817590311169624,0.2624580898468729,0.5010170371865662,0.23647508156740749,4.9791399153545053e-05,0.5214240556151386,0.010106598007696303,0.05826254972628144,0.41020679665088344,0.07809422520902365,0.9219057747909764
379.4485766515136,219660.16503407154,0.590235649831593,0.06107763132080436,0.04981176620349288,0.29887495264410974,0.7740605622217068,0.16119798160279064,0.06467716367611903,6.429249938335334e-05,0.4833465085398862,0.002860395537468003,0.041167945569231715,0.4726251503534142,0.3676779293535439,0.6323220706464561
312.95179334282875,119524.00971892057,0.5663663547392934,0.027634281013160945,0.056229303134605294,0.3497700611129403,0.9279730838482642,0.04731041353634316,0.02466098168178775,5.552093212772413e-05,0.059504879378488085,5.43917100239372e-05,0.10047838562725277,0.839962343286306,0.5836269799540427,0.4163730200459574
350.5847841948271,211990.59671082068,0.5438531031366438,0.07677036561071873,0.018907298194244505,0.360469233058393,0.8317790996410637,0.13566502495626323,0.03246958450135771,8.629089866282305e-05,0.17030518301102185,0.0003619211766384301,0.0013119302744444283,0.8280209655413368,0.5647205592454901,0.43527944075450986
417.0932559147477,160436.18725844426,0.6686305046081543,0.04332540195435286,0.07838392656296492,0.20966016687452793,0.0,0.0,0.0,0.0,0.6686305046081543,0.04332540195435286,0.07838392656296492,0.20966016687452793,0.0,1.0
434.47109800577164,192972.9417579132,0.6528689538594336,0.03514776146039367,0.06889331596903503,0.24308996871113778,0.0,0.0,0.0,0.0,0.6528689538594336,0.03514776146039367,0.06889331596903503,0.24308996871113778,0.0,1.0
367.9771235510707,141501.64699314628,0.5120191550627351,0.06850516373291612,0.027201874237507584,0.3922738069668412,0.6868419865172943,0.2349658572679769,0.07814600941739053,4.614679733816341e-05,0.4427657603168391,0.0025643022153197872,0.007021133116644616,0.5476488043511966,0.2837367482444581,0.7162632517555418
329.1115477755666,238717.9098882596,0.5811534734815359,0.05084110371768475,0.0642504458501935,0.30375497695058584,0.878511805080507,0.08002065468709715,0.04136076761841689,0.00010677261078298203,0.06486870553999752,0.00017846507603892737,0.1039923698467504,0.8309604595427622,0.6345346850887091,0.36546531491129086
395.6123907715082,138498.47059242893,0.6205532781686633,0.08419646348804236,0.040594597281888134,0.25465566106140614,0.2703278747865713,0.5184859837086474,0.2111420224439695,4.411906089704751e-05,0.67023632787061,0.022588060414508455,0.016400703523637705,0.29077490819123164,0.12423605782472946,0.8757639421752705
406.26601734012365,198090.9947107779,0.5857218284811824,0.054624758008867506,0.02879766936413944,0.33085574414581065,0.24914110148294902,0.5332135083131601,0.21756285030713327,8.253989675782458e-05,0.6049707512772232,0.027254450778800468,0.018002261002651673,0.3497725369413247,0.054095893378108634,0.9459041066218914
320.75754675269127,174375.23284525378,0.5644817350432276,0.08047826772555709,0.07514135336503387,0.2798986438661814,0.8173210948065431,0.12043674868518267,0.062164956207564126,7.720030071008318e-05,0.05639311128953017,0.00018044693899239503,0.10121783045780969,0.8422086113136678,0.6677223531789556,0.33227764682104444
359.70091031491756,234192.9752068827,0.7115474439412355,0.03892636235803366,0.03344007205218077,0.21608612164855004,0.9200967481017506,0.05632342689783708,0.023487655354397882,9.216964601443564e-05,0.2507356454806667,0.00048570377712036137,0.0554309919259985,0.6933476588162145,0.6884352805326186,0.31156471946738135
445.19769475609064,105030.60689623235,0.5065387099888176,0.06477828823029996,0.06174909775145352,0.366933904029429,0.0,0.0,0.0,0.0,0.5065387099888176,0.06477828823029996,0.06174909775145352,0.366933904029429,0.0,1.0
427.81347250938416,253276.47525564535,0.4881923359259963,0.07299220660701394,0.052224311511963606,0.3865911459550262,0.0,0.0,0.0,0.0,0.4881923359259963,0.07299220660701394,0.052224311511963606,0.3865911459550262,0.0,1.0
342.31263064593077,123900.53411156405,0.6738022757973522,0.04705274751409889,0.04170047271065414,0.2374445039778948,0.8980140652718788,0.07052637629095157,0.03141169557192107,4.786286524842912e-05,0.22786931196874705,0.00036624241636576405,0.06216373601362376,0.7096007096012635,0.6654278223184011,0.33457217768159886
304.6041702106595,178968.5705615091,0.5867266758438199,0.05729353200644255,0.08312831235118211,0.2728514797985554,0.8665867738176679,0.08577370349916225,0.0475622937356751,7.722894747246766e-05,0.024254283130432458,5.310966551060444e-05,0.15461011248913,0.8210824947149721,0.6677557840069568,0.3322442159930432
390.0981457978487,155466.53836613987,0.6272143968939781,0.03135200269520283,0.01954631645232439,0.3218872839584947,0.4022149552173344,0.43092764037472253,0.16680929769467762,4.810671326565584e-05,0.6376325850633747,0.012850382645698405,0.012727573092178424,0.3367894591987484,0.04425406957078781,0.9557459304292122
390.96575920283794,244785.74367631227,0.673081669844687,0.040747907496988776,0.03999001830816269,0.24618040435016156,0.7908182571697824,0.1536536617777472,0.055477416668247764,5.066438422256692e-05,0.6348280425855168,0.004063859336617199,0.03495802971786067,0.32615006836000543,0.24523094196082196,0.754769058039178
305.46200004965067,125270.87389585795,0.46645869988016786,0.07419297441840172,0.0639149655494839,0.3954333601519466,0.8009128146366865,0.13158198481538033,0.06744754758444094,5.7652963491721454e-05,0.034447847219363004,6.419495037966998e-05,0.05935196659183302,0.9061359912384244,0.5636407024792096,0.4363592975207904
343.82893558591604,184787.00338387862,0.6399490670394152,0.026462574768811465,0.026588534554466605,0.3069998236373067,0.9386263435413968,0.04311580403875044,0.01817569865665577,8.215376319705305e-05,0.16833550310711298,0.00016700619071261002,0.03987246283656294,0.7916250278656114,0.6122538905777593,0.3877461094222407
429.3211535513401,152017.72839120822,0.6138668256998062,0.05990605069324375,0.06856629805639386,0.2576608255505562,0.0,0.0,0.0,0.0,0.6138668256998062,0.05990605069324375,0.06856629805639386,0.25766082555055614,0.0,1.0
440.73960549384356,203849.73700476112,0.5521891811024398,0.08161850411444903,0.0765789043251425,0.28961341045796873,0.0,0.0,0.0,0.0,0.5521891811024398,0.08161850411444903,0.0765789043251425,0.28961341045796873,0.0,1.0
355.23405219614506,170996.4770788327,0.5940751890465616,0.04826327621936798,0.01737991876900196,0.34028161596506834,0.8818300015434539,0.09116515848533648,0.026940179291880247,6.466067932939979e-05,0.2729890013017569,0.0003919593008888389,0.00671226883987594,0.7199067705574783,0.5273728077073331,0.4726271922926669
318.09969931840897,225763.22112298803,0.5271671119332313,0.06733392240479588,0.05443290809169412,0.35106605757027864,0.8344679895869644,0.10963053124150277,0.055794738142304005,0.00010674102922875673,0.03861361731147614,8.987085637518862e-05,0.052267841609013696,0.9090286702231353,0.6138729793302441,0.38612702066975596
403.5982413813472,106331.92465016618,0.7174339952599257,0.03397661713883281,0.0482760579045862,0.20031332969665527,0.0,0.0,0.0,0.0,0.7174339952599257,0.03397661713883281,0.0482760579045862,0.20031332969665527,0.0,1.0
395.3202614635229,189227.24694209173,0.5379883518349379,0.06360657304525376,0.021116420486941935,0.3772886546328664,0.3916383217506653,0.45659102876923346,0.151699119971269,7.152950883216069e-05,0.5550770217263968,0.017719451378966907,0.005868834656325442,0.4213346922383108,0.10455705958256149,0.8954429404174385
328.8280446305871,147616.89218311803,0.6492892680689692,0.0377547799423337,0.08495896935462953,0.22799698263406754,0.9143582812949602,0.056062023939259575,0.029523016507512614,5.667825798419567e-05,0.10579965069002584,0.0002181515976645773,0.19862319753142382,0.6953590001814672,0.6721709432157371,0.3278290567842629
